1420
42080 0.0019602100
42090 0.0018980900
42100 0.0018389400
42110 0.0017821200
42120 0.0017273500
42130 0.0016743200
42140 0.0016229200
42150 0.0015730900
42160 0.0015249600
42170 0.0014792200
42180 0.0014345200
42190 0.0013906800
42200 0.0013477300
42210 0.0013061800
42220 0.0012655100
42230 0.0012253200
42240 0.0011855400
42250 0.0011480700
42260 0.0011127400
42270 0.0010788500
42280 0.0010459600
42290 0.0010129600
